,word,freq
278,movement,13
279,band,13
280,enough,13
281,put,13
282,english,13
283,already,13
284,makes,13
285,take,13
286,country,13
287,several,13
288,kind,13
289,heard,13
290,sansom,12
291,per,12
292,water,12
293,blues,12
294,saturday,12
295,concerts,12
296,kennedy,12
297,personal,12
298,present,12
299,love,12
300,comedy,12
301,form,12
302,city,12
303,boys,12
304,everything,12
305,robert,12
306,our,12
307,day,12
308,parts,12
309,excellent,12
310,voice,12
311,reason,12
312,during,12
313,scene,12
314,early,12
315,performances,12
316,live,12
317,directed,12
318,beautiful,12
319,said,12
320,close,12
321,full,12
322,either,12
323,theater,12
324,your,12
325,got,12
326,montgomery,11
327,oct.,11
328,million,11
329,programs,11
330,beethoven,11
331,history,11
332,fall,11
333,james,11
334,dancing,11
335,george,11
336,author,11
337,whole,11
338,century,11
339,lead,11
340,states,11
341,story,11
342,recently,11
343,society,11
344,real,11
345,today,11
346,things,11
347,quality,11
348,true,11
349,fat,11
350,tradition,11
351,moving,11
352,yet,11
353,need,11
354,wife,11
355,earlier,11
356,england,11
357,my,11
358,me,11
359,open,11
360,la,11
361,later,11
362,arts,11
363,series,11
364,23,11
365,opened,11
366,chicago,11
367,miles,10
368,western,10
369,low,10
370,writes,10
371,known,10
372,politics,10
373,brief,10
374,else,10
375,idea,10
376,general,10
377,william,10
378,written,10
379,minor,10
380,toward,10
381,small,10
382,america,10
383,major,10
384,pleasant,10
385,feeling,10
386,final,10
387,large,10
388,result,10
389,anyone,10
390,direction,10
391,equally,10
392,composer,10
393,late,10
394,different,10
395,drama,10
396,seen,10
397,classic,10
398,done,10
399,impressive,10
400,south,10
401,think,10
402,apparently,10
403,nothing,10
404,look,10
405,larkin,10
406,it's,10
407,days,10
408,short,10
409,allied,10
410,opening,10
411,next,10
412,concert,10
413,go,10
414,able,10
415,lovely,10
416,lake,9
417,americans,9
418,theory,9
419,turn,9
420,reader,9
421,upon,9
422,hart,9
423,north,9
424,blue,9
425,lyrics,9
426,end,9
427,whom,9
428,mind,9
429,broadway,9
430,artist,9
431,leader,9
432,particular,9
433,original,9
434,simply,9
435,solid,9
436,themselves,9
437,humor,9
438,interesting,9
439,slim,9
440,marshal,9
441,stadium,9
442,college,9
443,dramatic,9
444,technical,9
445,went,9
446,giving,9
447,ago,9
448,hour,9
449,including,9
450,case,9
451,shows,9
452,living,9
453,takes,9
454,example,9
455,thing,9
456,state,9
457,until,9
458,center,9
459,st.,9
460,paintings,9
461,why,9
462,2,9
463,nov.,9
464,nice,9
465,4,9
466,house,9
467,let,9
468,hold,9
469,sing,9
470,presented,9
471,serious,9
472,score,9
473,mood,9
474,symphony,9
475,blood,8
476,hydrogen,8
477,cent,8
478,sponsor,8
479,believes,8
480,maxwell,8
481,frequently,8
482,roots,8
483,getting,8
484,automobile,8
485,necessary,8
486,behind,8
487,failure,8
488,animal,8
489,above,8
490,easily,8
491,entitled,8
492,louis,8
493,interest,8
494,whether,8
495,party,8
496,together,8
497,power,8
498,third,8
499,sure,8
500,delightful,8
501,dancers,8
502,words,8
503,river,8
504,lively,8
505,op.,8
506,performed,8
507,sonata,8
508,alone,8
509,important,8
510,costumes,8
511,somehow,8
512,novel,8
513,hear,8
514,complete,8
515,nations,8
516,stereo,8
517,version,8
518,famous,8
519,sung,8
520,1,8
521,trying,8
522,fresh,8
523,business,8
524,took,8
525,title,8
526,material,8
527,bit,8
528,instead,8
529,actor,8
530,street,8
531,family,8
532,total,8
533,probably,8
534,hardly,8
535,political,8
536,designed,8
537,don,8
538,use,8
539,russia,8
540,week,8
541,making,8
542,told,8
543,events,8
544,thru,8
545,ring,8
546,keep,8
547,superb,8
548,clerfayt,7
549,racing,7
550,galaxies,7
551,autumn,7
552,1960,7
553,began,7
554,common,7
555,moments,7
556,woman,7
557,becoming,7
558,sings,7
559,quiet,7
560,begins,7
561,kennan,7
562,against,7
563,taken,7
564,points,7
565,influence,7
566,job,7
567,remarkable,7
568,charm,7
569,body,7
570,nearly,7
571,eat,7
572,jean,7
573,presents,7
574,dances,7
575,problem,7
576,likely,7
577,husband,7
578,mention,7
579,attention,7
580,intellectual,7
581,military,7
582,books,7
583,movements,7
584,tone,7
585,pianist,7
586,united,7
587,thus,7
588,piece,7
589,hollywood,7
590,attractive,7
591,manner,7
592,italian,7
593,person,7
594,created,7
595,turned,7
596,unfortunately,7
597,past,7
598,master,7
599,ensemble,7
600,popular,7
601,provided,7
602,room,7
603,lines,7
604,member,7
605,language,7
606,slow,7
607,age,7
608,surface,7
609,brilliant,7
610,eyes,7
611,near,7
612,television,7
613,except,7
614,court,7
615,name,7
616,lucia,7
617,drawings,7
618,air,7
619,held,7
620,chance,7
621,couple,7
622,dec.,7
623,doesn't,7
624,8,7
625,24,7
626,wit,7
627,none,7
628,concerto,7
629,artery,6
630,calories,6
631,remarque's,6
632,schwarzkopf,6
633,population,6
634,negro-appeal,6
635,nixon,6
636,service,6
637,outside,6
638,milk,6
639,rodgers,6
640,places,6
641,order,6
642,singer,6
643,beauty,6
644,rain,6
645,subject,6
646,collection,6
647,east,6
648,j.,6
649,school,6
650,afternoon,6
651,having,6
652,plenty,6
653,contemporary,6
654,figures,6
655,facts,6
656,soviet,6
657,stalin,6
658,experience,6
659,pretty,6
660,soon,6
661,skies,6
662,rarely,6
663,race,6
664,thurber,6
665,going,6
666,violence,6
667,brown,6
668,thought,6
669,happy,6
670,girl,6
671,sensitive,6
672,physical,6
673,contrast,6
674,hero,6
675,everybody,6
676,individual,6
677,charming,6
678,funny,6
679,spirit,6
680,generally,6
681,obvious,6
682,baroque,6
683,frank,6
684,health,6
685,top,6
686,europe,6
687,five,6
688,rich,6
689,four,6
690,deal,6
691,listeners,6
692,natural,6
693,recital,6
694,recent,6
695,clever,6
696,treatment,6
697,vigorous,6
698,president,6
699,land,6
700,knowledge,6
701,cannot,6
702,turns,6
703,period,6
704,head,6
705,drums,6
706,ten,6
707,numbers,6
708,fairly,6
709,effect,6
710,recorded,6
711,records,6
712,eight,6
713,system,6
714,richard,6
715,difficult,6
716,singers,6
717,fascinating,6
718,appeared,6
719,moment,6
720,acting,6
721,note,6
722,help,6
723,finally,6
724,debut,6
725,nor,6
726,hand,6
727,chosen,6
728,intense,6
729,proved,6
730,range,6
731,broad,6
732,offered,6
733,performers,6
734,future,6
735,department,6
736,comes,6
737,reach,6
738,films,6
739,qualities,6
740,literary,6
741,sort,6
742,characters,6
743,respect,6
744,doubt,6
745,simple,6
746,warm,6
747,yesterday,6
748,wide,6
749,gets,6
750,local,6
751,army,6
752,needs,6
753,wonder,6
754,modern,6
755,space,6
756,birds,6
757,wild,6
758,find,6
759,hard,6
760,san,6
761,university,6
762,calls,6
763,los,6
764,cut,6
765,kirov,6
766,10,6
767,indeed,6
768,missed,6
769,booking,6
770,12,6
771,doing,6
772,staged,6
773,july,6
774,technique,6
775,conductor,6
776,soloist,6
777,certainly,6
778,appestat,5
779,obesity,5
780,disease,5
781,foods,5
782,eating,5
783,portago,5
784,october,5
785,travel,5
786,particularly,5
787,atoms,5
788,sphere,5
789,lyttleton,5
790,scientists,5
791,studies,5
792,sloan's,5
793,area,5
794,wants,5
795,station,5
796,15,5
797,advertisers,5
798,amount,5
799,listener,5
800,weight,5
801,pas,5
802,diet,5
803,market,5
804,seigner,5
805,arnolphe,5
806,moliere's,5
807,concern,5
808,theatre,5
809,bright,5
810,change,5
811,fourth,5
812,nagrin,5
813,question,5
814,discussion,5
815,consisted,5
816,care,5
817,sax,5
818,bad,5
819,judy,5
820,sea,5
821,stands,5
822,china,5
823,mao,5
824,carnegie,5
825,contains,5
826,couperin,5
827,france,5
828,elegance,5
829,techniques,5
830,sonatas,5
831,madrigal,5
832,album,5
833,minutes,5
834,heavy,5
835,current,5
836,taking,5
837,male,5
838,determined,5
839,native,5
840,flashes,5
841,certain,5
842,led,5
843,government,5
844,nature,5
845,attack,5
846,literature,5
847,evil,5
848,tendency,5
849,germany,5
850,atmosphere,5
851,found,5
852,southern,5
853,fight,5
854,campaign,5
855,pieces,5
856,leads,5
857,cause,5
858,craft,5
859,lost,5
860,lady,5
861,friend,5
862,remains,5
863,despite,5
864,students,5
865,holds,5
866,free,5
867,brother,5
868,familiar,5
869,driving,5
870,one's,5
871,saw,5
872,scenery,5
873,pace,5
874,dropped,5
875,chorus,5
876,rousing,5
877,berman,5
878,taste,5
879,female,5
880,light,5
881,occasion,5
882,successful,5
883,dillon,5
884,ideas,5
885,liked,5
886,throughout,5
887,magnificent,5
888,altogether,5
889,choreographed,5
890,means,5
891,folk,5
892,included,5
893,occasional,5
894,capable,5
895,beautifully,5
896,talk,5
897,addition,5
898,matters,5
899,reasons,5
900,decisions,5
901,account,5
902,amusing,5
903,principal,5
904,composers,5
905,devoted,5
906,especially,5
907,grand,5
908,town,5
909,philharmonic,5
910,xydis,5
911,items,5
912,phrase,5
913,sweet,5
914,based,5
915,100,5
916,director,5
917,authenticity,5
918,authentic,5
919,middle,5
920,didn't,5
921,swing,5
922,percussive,5
923,produce,5
924,merely,5
925,difference,5
926,farther,5
927,instruments,5
928,recording,5
929,effects,5
930,national,5
931,feet,5
932,seven,5
933,beatrice,5
934,notes,5
935,scenes,5
936,start,5
937,followed,5
938,showed,5
939,judgment,5
940,call,5
941,curtain,5
942,crowd,5
943,metropolitan,5
944,sutherland,5
945,era,5
946,survey,5
947,photographs,5
948,view,5
949,source,5
950,historical,5
951,musicians,5
952,problems,5
953,ask,5
954,red,5
955,jack,5
956,tried,5
957,approach,5
958,display,5
959,prime,5
960,tour,5
961,flow,5
962,leading,5
963,voices,5
964,communication,5
965,roles,5
966,ways,5
967,county,5
968,children,5
969,sets,5
970,extra,5
971,shakespeare,5
972,want,5
973,progress,5
974,continue,5
975,community,5
976,exhibition,5
977,p.m.,5
978,5,5
979,results,5
980,angeles,5
981,finest,5
982,extraordinary,5
983,engagement,5
984,announced,5
985,don't,5
986,30,5
987,28,5
988,die,5
989,25,5
990,summer,5
991,flying,5
992,willing,5
993,support,5
994,finds,5
995,pale,5
996,brahms,5
997,violin,5
998,news,5
999,fatty,4
1000,jolliffe,4
1001,protein,4
1002,coronary,4
1003,eggs,4
1004,race-drivers,4
1005,rate,4
1006,below,4
1007,purple,4
1008,appetite,4
1009,brings,4
1010,wollman,4
1011,ado,4
1012,beatie,4
1013,atom,4
1014,bonnor,4
1015,professor,4
1016,theories,4
1017,mathematics,4
1018,science,4
1019,aside,4
1020,impression,4
1021,value,4
1022,clothes,4
1023,wilmington,4
1024,broadcasting,4
1025,pons,4
1026,numerous,4
1027,process,4
1028,presidential,4
1029,senator,4
1030,deux,4
1031,excerpt,4
1032,central,4
1033,welcome,4
1034,elman,4
1035,lover,4
1036,django,4
1037,scapin,4
1038,tell,4
1039,tartuffe,4
1040,ledoux,4
1041,jouvet,4
1042,tragic,4
1043,according,4
1044,wives,4
1045,further,4
1046,opposite,4
1047,camusfearna,4
1048,otter,4
1049,waiting,4
1050,shot,4
1051,responsible,4
1052,expect,4
1053,a.,4
1054,paris,4
1055,route,4
1056,melodies,4
1057,obviously,4
1058,details,4
1059,figure,4
1060,journey,4
1061,create,4
1062,colorful,4
1063,type,4
1064,previous,4
1065,sunny,4
1066,appearances,4
1067,purpose,4
1068,subtle,4
1069,wonderful,4
1070,mulligan's,4
1071,critic,4
1072,move,4
1073,she's,4
1074,garland,4
1075,observation,4
1076,otherwise,4
1077,bam,4
1078,filled,4
1079,abstract,4
1080,countries,4
1081,similar,4
1082,gone,4
1083,onto,4
1084,six,4
1085,composed,4
1086,tends,4
1087,skolovsky,4
1088,strings,4
1089,elements,4
1090,assembled,4
1091,permanently,4
1092,direct,4
1093,naturally,4
1094,ellen,4
1095,donnybrook,4
1096,occasionally,4
1097,emphasis,4
1098,lay,4
1099,german,4
1100,november,4
1101,impact,4
1102,beyond,4
1103,principle,4
1104,item,4
1105,diplomacy,4
1106,substance,4
1107,introduction,4
1108,poet,4
1109,fox,4
1110,eye,4
1111,situation,4
1112,hitler,4
1113,communist,4
1114,communists,4
1115,competent,4
1116,hair,4
1117,members,4
1118,volume,4
1119,longer,4
1120,bed,4
1121,wrong,4
1122,read,4
1123,painting,4
1124,knows,4
1125,possible,4
1126,vision,4
1127,ourselves,4
1128,understand,4
1129,writing,4
1130,delight,4
1131,harvard,4
1132,passionate,4
1133,lived,4
1134,explain,4
1135,growing,4
1136,letter,4
1137,variety,4
1138,gift,4
1139,thinking,4
1140,specific,4
1141,reasonably,4
1142,highly,4
1143,henry,4
1144,becomes,4
1145,mrs.,4
1146,deep,4
1147,sincerity,4
1148,fiorello,4
1149,martin,4
1150,c.,4
1151,virginia,4
1152,club,4
1153,appealing,4
1154,attempt,4
1155,ears,4
1156,amy,4
1157,passage,4
1158,gray,4
1159,playhouse,4
1160,audiences,4
1161,virtually,4
1162,typical,4
1163,witty,4
1164,intimate,4
1165,fewer,4
1166,constantly,4
1167,performing,4
1168,admirable,4
1169,follow,4
1170,varied,4
1171,face,4
1172,interpretation,4
1173,virtues,4
1174,produced,4
1175,expects,4
1176,texas,4
1177,comfort,4
1178,usually,4
1179,killed,4
1180,died,4
1181,private,4
1182,japanese,4
1183,won,4
1184,failed,4
1185,built,4
1186,organization,4
1187,troops,4
1188,believed,4
1189,action,4
1190,intelligent,4
1191,description,4
1192,names,4
1193,equipment,4
1194,fighting,4
1195,forgotten,4
1196,international,4
1197,forces,4
1198,burma,4
1199,commander,4
1200,joseph,4
1201,stress,4
1202,heavily,4
1203,victory,4
1204,defeat,4
1205,write,4
1206,selections,4
1207,combination,4
1208,prokofieff,4
1209,bass,4
1210,instance,4
1211,no.,4
1212,considerable,4
1213,lewisohn,4
1214,completed,4
1215,standard,4
1216,sentimental,4
1217,fashion,4
1218,return,4
1219,d'albert,4
1220,greater,4
1221,industry,4
1222,r.,4
1223,remained,4
1224,relationship,4
1225,stop,4
1226,research,4
1227,strange,4
1228,enjoyment,4
1229,level,4
1230,melody,4
1231,edge,4
1232,starts,4
1233,wall,4
1234,sitting,4
1235,remarkably,4
1236,titles,4
1237,instrumental,4
1238,greatly,4
1239,lend,4
1240,displays,4
1241,realism,4
1242,touches,4
1243,apart,4
1244,slowly,4
1245,gained,4
1246,entrance,4
1247,following,4
1248,applause,4
1249,mad,4
1250,tremendous,4
1251,essays,4
1252,experiment,4
1253,fan,4
1254,entire,4
1255,rare,4
1256,talent,4
1257,share,4
1258,furthermore,4
1259,johnny,4
1260,artists,4
1261,extreme,4
1262,arranged,4
1263,musician,4
1264,confidence,4
1265,du,4
1266,projects,4
1267,working,4
1268,arrangement,4
1269,sunday,4
1270,bill,4
1271,magnificently,4
1272,boy,4
1273,island,4
1274,command,4
1275,vitality,4
1276,russians,4
1277,gives,4
1278,yuri,4
1279,spanish,4
1280,symbol,4
1281,intended,4
1282,position,4
1283,inner,4
1284,heroic,4
1285,inevitably,4
1286,spectacle,4
1287,quixote,4
1288,odd,4
1289,side,4
1290,truly,4
1291,learn,4
1292,plan,4
1293,hands,4
1294,vegetable,4
1295,buy,4
1296,glorious,4
1297,lot,4
1298,pay,4
1299,gold,4
1300,areas,4
1301,using,4
1302,worth,4
1303,vast,4
1304,developed,4
1305,suggests,4
1306,that's,4
1307,anything,4
1308,modest,4
1309,reached,4
1310,volumes,4
1311,meet,4
1312,pages,4
1313,entertaining,4
1314,uses,4
1315,francisco,4
1316,favor,4
1317,month,4
1318,3,4
1319,fans,4
1320,weep,4
1321,mccormick,4
1322,lack,4
1323,remember,4
1324,soprano,4
1325,considerably,4
1326,suffered,4
1327,overture,4
1328,romantic,4
1329,bring,4
1330,straight,4
1331,reserved,4
1332,eloquent,4
1333,closed,4
1334,milstein,4
1335,hydrogens,3
1336,molecule,3
1337,deposited,3
1338,metrecal,3
1339,alcohol,3
1340,caloric,3
1341,diseases,3
1342,deficiency,3
1343,saturated,3
1344,cancer,3
1345,keys's,3
1346,physiological,3
1347,vitamins,3
1348,lbs.,3
1349,gaulle,3
1350,unity,3
1351,britain,3
1352,remarque,3
1353,higher,3
1354,race-driver,3
1355,marinas,3
1356,boating,3
1357,boats,3
1358,winds,3
1359,coast,3
1360,overweight,3
1361,11,3
1362,michigan,3
1363,routes,3
1364,foliage,3
1365,demonstrate,3
1366,wbai,3
1367,spectacular,3
1368,world's,3
1369,tells,3
1370,meaning,3
1371,stay,3
1372,yellow,3
1373,maria,3
1374,used,3
1375,technicians,3
1376,benedick,3
1377,meat,3
1378,palace,3
1379,farm,3
1380,earth's,3
1381,charge-excess,3
1382,slight,3
1383,expansion,3
1384,bondi,3
1385,principles,3
1386,giant,3
1387,fill,3
1388,bonn's,3
1389,herr,3
1390,riefling,3
1391,29,3
1392,building,3
1393,single,3
1394,artist's,3
1395,delaware,3
1396,nation,3
1397,cruising,3
1398,negroes,3
1399,changing,3
1400,size,3
1401,annual,3
1402,60,3
1403,programing,3
1404,looks,3
1405,lies,3
1406,establish,3
1407,match,3
1408,levels,3
1409,regions,3
1410,looked,3
1411,primary,3
1412,engrossing,3
1413,m.,3
1414,h.,3
1415,nutcracker,3
1416,adagio,3
1417,women,3
1418,danced,3
1419,intention,3
1420,circus,3
1421,leaves,3
1422,father,3
1423,marriage,3
1424,heroine,3
1425,wishes,3
1426,maryland,3
1427,rag,3
1428,ory,3
1429,healthy,3
1430,staying,3
1431,normal,3
1432,golden,3
1433,effort,3
1434,greek,3
1435,experiments,3
1436,attempted,3
1437,17th,3
1438,serve,3
1439,tragedy,3
1440,mixture,3
1441,personality,3
1442,discovery,3
1443,hours,3
1444,mij,3
1445,mijbil,3
1446,waters,3
1447,road,3
1448,chronicle,3
1449,gavin,3
1450,square,3
1451,huge,3
1452,seasons,3
1453,recall,3
1454,occupation,3
1455,isn't,3
1456,coward's,3
1457,herman,3
1458,burden,3
1459,morse,3
1460,victor,3
1461,turning,3
1462,strike,3
1463,merit,3
1464,over-all,3
1465,lyrical,3
1466,poetic,3
1467,boston,3
1468,philadelphia,3
1469,cliburn,3
1470,described,3
1471,mores,3
1472,notable,3
1473,journal,3
1474,signal,3
1475,projected,3
1476,afternoons,3
1477,tenor,3
1478,year's,3
1479,primitive,3
1480,surprise,3
1481,calif.,3
1482,beach,3
1483,sun,3
1484,hot,3
1485,guitar,3
1486,shearing,3
1487,cake,3
1488,julie,3
1489,perform,3
1490,spot,3
1491,flight,3
1492,sarah,3
1493,ballad,3
1494,northern,3
1495,cocktail,3
1496,weather,3
1497,plain,3
1498,dress,3
1499,born,3
1500,theme,3
1501,largest,3
1502,cares,3
1503,herself,3
1504,sat,3
1505,mostly,3
1506,returns,3
1507,poor,3
1508,japan,3
1509,baritone,3
1510,fuller,3
1511,excess,3
1512,ended,3
1513,towards,3
1514,rococo,3
1515,ld,3
1516,francaise,3
1517,concertos,3
1518,14,3
1519,forms,3
1520,wrote,3
1521,shape,3
1522,studied,3
1523,italy,3
1524,plus,3
1525,elegant,3
1526,consummate,3
1527,passion,3
1528,added,3
1529,fully,3
1530,ease,3
1531,c,3
1532,hysterical,3
1533,frequent,3
1534,proceedings,3
1535,snow,3
1536,suburbs,3
1537,looking,3
1538,putting,3
1539,task,3
1540,morning,3
1541,wear,3
1542,chose,3
1543,ear,3
1544,widow,3
1545,serves,3
1546,enright,3
1547,mean,3
1548,dangerous,3
1549,pity,3
1550,foreign,3
1551,limits,3
1552,selected,3
1553,vivid,3
1554,precise,3
1555,intervention,3
1556,evidence,3
1557,detail,3
1558,d.,3
1559,happened,3
1560,eastern,3
1561,involved,3
1562,hope,3
1563,surrender,3
1564,reports,3
1565,conference,3
1566,policy,3
1567,critical,3
1568,largely,3
1569,characterization,3
1570,seldom,3
1571,stories,3
1572,busy,3
1573,orleans,3
1574,tries,3
1575,tart,3
1576,copy,3
1577,khrushchev,3
1578,worked,3
1579,dark,3
1580,whatever,3
1581,lie,3
1582,enemy,3
1583,unknown,3
1584,pushed,3
1585,key,3
1586,lower,3
1587,thirties,3
1588,meets,3
1589,fifties,3
1590,closer,3
1591,writer,3
1592,favorites,3
1593,window,3
1594,tribute,3
1595,commercials,3
1596,cases,3
1597,involve,3
1598,friends,3
1599,repeated,3
1600,usual,3
1601,collected,3
1602,rising,3
1603,am,3
1604,god,3
1605,religious,3
1606,unless,3
1607,exclusively,3
1608,genuine,3
1609,palmer,3
1610,social,3
1611,radically,3
1612,colleague,3
1613,imagine,3
1614,millions,3
1615,desire,3
1616,joy,3
1617,speaks,3
1618,philosophic,3
1619,child,3
1620,warmly,3
1621,trenchant,3
1622,surely,3
1623,criticism,3
1624,latest,3
1625,persons,3
1626,letters,3
1627,someone,3
1628,refreshing,3
1629,exactly,3
1630,struck,3
1631,answers,3
1632,commonly,3
1633,grips,3
1634,prove,3
1635,suppose,3
1636,fellow,3
1637,wind,3
1638,running,3
1639,statement,3
1640,choreographic,3
1641,clarity,3
1642,managed,3
1643,loyal,3
1644,honest,3
1645,paul,3
1646,bond,3
1647,rudy,3
1648,became,3
1649,tom,3
1650,laguardia,3
1651,carroll,3
1652,lacking,3
1653,flower,3
1654,bounce,3
1655,twice,3
1656,prize,3
1657,jerry,3
1658,ought,3
1659,fiery,3
1660,gibson,3
1661,chords,3
1662,soft,3
1663,blame,3
1664,fell,3
1665,loesser,3
1666,charley,3
1667,where's,3
1668,mother,3
1669,threatening,3
1670,wish,3
1671,vibrant,3
1672,intensely,3
1673,stuart,3
1674,laura,3
1675,watch,3
1676,exciting,3
1677,blaze,3
1678,terribly,3
1679,dead,3
1680,household,3
1681,anthony,3
1682,epitaph,3
1683,warwick,3
1684,contribution,3
1685,carries,3
1686,begin,3
1687,cartoonist,3
1688,michael,3
1689,matunuck,3
1690,warmth,3
1691,winning,3
1692,stunning,3
1693,dull,3
1694,engaging,3
1695,girls,3
1696,presentation,3
1697,treated,3
1698,communicative,3
1699,realize,3
1700,suddenly,3
1701,falls,3
1702,poland,3
1703,david,3
1704,soloists,3
1705,passages,3
1706,solo,3
1707,latin,3
1708,extremely,3
1709,excerpts,3
1710,madrigals,3
1711,actually,3
1712,sizable,3
1713,hearts,3
1714,resources,3
1715,background,3
1716,moved,3
1717,wars,3
1718,brooding,3
1719,expected,3
1720,transport,3
1721,relations,3
1722,diplomatic,3
1723,delicate,3
1724,speeches,3
1725,morale,3
1726,discipline,3
1727,training,3
1728,remarks,3
1729,battle,3
1730,soldiers,3
1731,rivers,3
1732,fought,3
1733,reactions,3
1734,moves,3
1735,accounts,3
1736,originally,3
1737,publication,3
1738,somewhat,3
1739,assured,3
1740,ability,3
1741,opportunity,3
1742,effective,3
1743,touch,3
1744,pleasure,3
1745,twenty,3
1746,terms,3
1747,drive,3
1748,firm,3
1749,stood,3
1750,conclusions,3
1751,saga,3
1752,movies,3
1753,globe,3
1754,cold,3
1755,leaders,3
1756,king,3
1757,basic,3
1758,ruth,3
1759,sketches,3
1760,40,3
1761,bear,3
1762,related,3
1763,bold,3
1764,spirited,3
1765,watching,3
1766,percussion,3
1767,record,3
1768,impressed,3
1769,staff,3
1770,mixed,3
1771,channels,3
1772,methods,3
1773,due,3
1774,definitely,3
1775,depth,3
1776,sounds,3
1777,reference,3
1778,london's,3
1779,disc,3
1780,various,3
1781,marching,3
1782,star,3
1783,choose,3
1784,placed,3
1785,garden,3
1786,letting,3
1787,passed,3
1788,realistic,3
1789,vocal,3
1790,superbly,3
1791,flexible,3
1792,across,3
1793,revealed,3
1794,strain,3
1795,fantastic,3
1796,received,3
1797,happily,3
1798,neither,3
1799,groups,3
1800,glimpse,3
1801,fast,3
1802,pride,3
1803,main,3
1804,interruption,3
1805,mentioned,3
1806,armstrong,3
1807,joe,3
1808,choice,3
1809,views,3
1810,cameras,3
1811,sensible,3
1812,latter,3
1813,thinks,3
1814,necessarily,3
1815,nbc,3
1816,medium,3
1817,cultural,3
1818,goes,3
1819,courage,3
1820,subtleties,3
1821,personalities,3
1822,dialogue,3
1823,passing,3
1824,affection,3
1825,actors,3
1826,joke,3
1827,dignity,3
1828,performs,3
1829,cherkasov,3
1830,panza,3
1831,sancho,3
1832,handsome,3
1833,relish,3
1834,chair,3
1835,sides,3
1836,rural,3
1837,earth,3
1838,wonderfully,3
1839,jerebohms,3
1840,sell,3
1841,trouble,3
1842,required,3
1843,provide,3
1844,s.,3
1845,gore,3
1846,splendor,3
1847,peasants,3
